Eye,Region,ROI,Layer,Angle,Width,Length,Straightness
LE,INF,4,1,-61.8145615486238,5.41740867884263,160.480740920867,0.924625811619178
LE,INF,4,1,-71.5873483972574,4.17631475130717,65.9452949145241,0.892493633617612
LE,INF,4,1,-68.7089719381585,2.25517957551139,35.4418506606734,0.735763204649628
LE,INF,4,1,-68.9004963544647,3.94958196878433,67.5769353479554,0.703486434406014
LE,INF,4,1,-68.0239831123747,5.9407780011495,103.063816455845,0.899427548765118
LE,INF,4,1,-71.5873483972574,8.17624402046204,55.9803216188359,0.937787020072474
LE,INF,4,1,21.857767175792,3.95087419237409,50.9479422501775,0.582587693405973
LE,INF,4,1,-62.9106989171674,4.82335036993027,114.560845758694,0.880286953330009
LE,INF,4,1,-68.2537652486399,7.13512197335561,100.421381836051,0.941600876936704
LE,INF,4,1,21.857767175792,4.55026128292084,62.5590680408995,0.820851875099844
LE,INF,4,1,-59.8410012914401,5.5145611677851,114.979140899915,0.78241237498779
LE,INF,4,1,-2.15244689418867,3.1046416418893,50.7088962806699,0.986020277847377
LE,INF,4,1,-68.1422328241935,5.8279586996351,260.71956053934,0.939166753257145
LE,INF,4,1,-52.6181095408474,5.55781998557429,220.858425916644,0.870937297584975
LE,INF,4,1,-68.4603895311232,5.44828695058823,54.2757790455636,0.903548511017925
LE,INF,4,1,-49.2078972953702,5.60166615247726,32.6524758424985,0.973295174229263
LE,INF,4,1,-62.2203602409906,4.74721865653992,44.7493931673583,0.88403614193726
LE,INF,4,1,-68.7270179152649,4.13454073125666,48.8641300548927,0.883553359925679
LE,INF,4,1,-33.4685144380786,5.03734614632346,43.3923889148951,0.896408371381493
LE,INF,4,1,-62.8223328438298,3.46174427866936,39.2118001175503,0.865960083212335
LE,INF,4,1,-33.7275148795681,5.93981224915077,153.076008767652,0.886957195818584
LE,INF,4,1,-30.9802596853658,4.94360652565956,42.269427969744,0.970833319219268
LE,INF,4,1,-52.8753809369451,5.56995879858732,74.4016736644467,0.914056756980925
LE,INF,4,1,-47.0967024740669,4.74418773651123,41.5839634459085,0.769903071620613
LE,INF,4,1,-49.7529720429694,6.64811628205436,61.9234763818214,0.940668497964737
LE,INF,4,1,-53.564395365955,6.90788839218464,260.72277326735,0.934168598702643
LE,INF,4,1,-30.3399136967381,6.34178314208984,31.7897594500538,0.78704565367044
LE,INF,4,1,-1.29285896516038,5.68878161907196,37.7448713740033,0.960007029960205
LE,INF,4,1,-12.2460904800208,4.45122386515141,38.6365734804061,0.741153770819629
LE,INF,4,1,1.56642001183101,5.36956829684121,31.4398901026911,0.905235318843541
LE,INF,4,1,-37.8860532321635,4.87726431687673,60.8381262376833,0.918271392442231
LE,INF,4,1,-53.564395365955,5.20478428037543,93.5762785018784,0.912864679431488
LE,INF,4,1,-24.3192807489751,6.52337450139663,80.1624484335068,0.859304596394857
LE,INF,4,1,-46.825284602486,5.94043974081675,44.8195321024316,0.825834392069332
LE,INF,4,1,-54.0721838463689,6.28900553899653,78.878566907555,0.926254376756856
LE,INF,4,1,-40.0783999994222,6.76319316029549,56.9919601934138,0.918127778553781
LE,INF,4,1,-43.0716373458554,4.95086378852526,52.5218749608803,0.850841786899141
LE,INF,4,1,-55.0788662179848,5.37064777101789,32.6386768006528,0.943844745595892
LE,INF,4,1,-83.5302323138999,5.08602549348559,35.4207710820468,0.960303846141577
LE,INF,4,1,-40.0783999992863,5.88434695256384,160.994145696669,0.940079417850402
LE,INF,4,1,-41.9788143897669,4.6122930182351,36.1523627428944,0.963371323258295
LE,INF,4,1,-57.9867768407119,6.26955280701319,74.6618714341772,0.912052160452028
LE,INF,4,1,-57.1954845705785,3.95210506916046,72.3466616278738,0.960130272555473
LE,INF,4,1,-52.098199024736,5.00168711998883,86.8170957353322,0.948858984612988
LE,INF,4,1,-43.8542206666519,4.78346598148346,170.992953196685,0.893607138205009
LE,INF,4,1,-15.99248037567,3.38708448410034,36.6250540522359,0.972257613019299
LE,INF,4,1,-32.0106118653411,3.70698924362659,37.9682781945148,0.949987181640324
LE,INF,4,1,-7.63373973059024,4.55101972818375,53.5754293289698,0.766186141999824
LE,INF,4,1,-53.1212480842999,5.99331879275186,219.861938215688,0.942564996692664
LE,INF,4,1,-60.6234771517738,5.93945667960427,55.6323511206686,0.831144310016568
LE,INF,4,1,-39.7420692203753,4.83322985304727,108.001750180402,0.921176672217639
LE,INF,4,1,-62.1060068236851,4.71277365317711,65.1646464742582,0.883680389769312
LE,INF,4,1,-60.2359935628097,6.43350140750408,86.1189095049805,0.946276855988341
LE,INF,4,1,28.2077032348407,3.95695258677006,46.9544620027238,0.896762623761124
LE,INF,4,1,-23.119688930804,5.27722525596619,30.6007611373256,0.833152399495907
LE,INF,4,1,-62.6447654807531,4.75177795886993,69.8929956156266,0.909966927364202
LE,INF,4,1,-11.4393123459494,5.54183020591736,31.7481301542663,0.989054687115032
LE,INF,4,1,-74.7811002316371,2.9706331094106,36.773292449779,0.974807918187519
LE,INF,4,1,-56.349436609877,7.62687247864744,267.418530077414,0.909387882148057
LE,INF,4,1,-60.08815954179,4.94266200065613,37.7650865565742,0.972197414306741
LE,INF,4,1,-48.0752279505552,6.13254685171189,173.092404762305,0.887895663813516
LE,INF,4,1,-28.6726912503589,5.40850875377655,95.4028497433758,0.778274226850774
LE,INF,4,1,-54.2105307564203,6.05028492874569,96.6807759991928,0.929748642250528
LE,INF,4,1,-42.2053780868554,6.29823191599412,54.006265912873,0.870466348664315
LE,INF,4,1,-49.3806025466393,4.25653779506683,67.4621144846901,0.857822877728719
LE,INF,4,1,-23.3558824674993,5.941295226415,37.552576334172,0.471120965323888
LE,INF,4,1,-84.9067932572299,4.94548062980175,46.5810507134113,0.729910542576297
LE,INF,4,1,-55.7949556031066,5.55798014769187,156.309653405242,0.967745566848912
LE,INF,4,1,-56.2343559967691,6.48495656457441,182.389557048108,0.897986684064327
LE,INF,4,1,-3.31310801467919,3.564777135849,32.9184979133462,0.965429748580861
LE,INF,4,1,-51.7790234408886,5.62702485231253,67.7750292899774,0.949473616565457
LE,INF,4,2,-67.8738158921151,6.44580596902154,470.862596404399,0.944071248794591
LE,INF,4,2,-70.1682210296857,5.49040197269826,301.647992875582,0.961391194313101
LE,INF,4,2,-71.5873483973783,4.51043467466221,153.595490653747,0.935445434196992
LE,INF,4,2,-60.5252562816568,4.19982568174601,49.8333174230598,0.880202777321531
LE,INF,4,2,-58.9958414851903,5.61462349669878,175.509842463487,0.970832889230637
LE,INF,4,2,16.0795527696882,5.19830627739429,36.4288675144086,0.947747085182059
LE,INF,4,2,-69.4663631967393,4.69141203281926,206.480882067365,0.929779881050904
LE,INF,4,2,-71.0834305863688,4.52440481526511,48.2352907797983,0.945511393559722
LE,INF,4,2,-56.5659894501114,3.9556246638298,73.9615443073491,0.888866238141028
LE,INF,4,2,-55.3487261929508,4.56506922611823,94.4482179222547,0.961627520722925
LE,INF,4,2,-49.4635778188906,7.38559471477162,83.3542848035251,0.858853332916537
LE,INF,4,2,-40.9350152471531,6.26700993378957,36.5351780190628,0.812412742147439
LE,INF,4,2,-71.5873483973783,9.38300053696883,142.460940336583,0.9609238809301
LE,INF,4,2,-32.6295000558997,2.77396650314331,31.7205308276543,0.927187583950038
LE,INF,4,2,-50.2715633337584,4.94113056659698,67.1384033973648,0.826214359985986
LE,INF,4,2,16.1735013896627,4.31909286975861,76.5202894327143,0.784105763906697
LE,INF,4,2,-78.6103069183554,4.5276574237006,57.0345913328862,0.676564201853058
LE,INF,4,2,-75.8787589207124,4.30389578202192,106.389003811578,0.916580643212384
LE,INF,4,2,-25.4380493693552,5.28102199236552,36.1955527096994,0.942991438906958
LE,INF,4,2,-18.9201489677792,4.4144453727282,93.2855790266239,0.766519812697859
LE,INF,4,2,-29.8338378777419,5.44832846522331,32.5685084816533,0.925729432170551
LE,INF,4,2,-84.463747561648,6.43684187531471,38.2277488283423,0.973171364145162
LE,INF,4,2,-64.4277317023496,6.54678871472677,562.600718365206,0.933428595373496
LE,INF,4,2,-57.2082764998591,6.18495301902294,61.8201434779366,0.860980426997573
LE,INF,4,2,-71.5873483974993,5.56949308514595,240.269273211705,0.917425370233539
LE,INF,4,2,-59.5247420416676,6.60451928774516,57.9540402893498,0.83397436404896
LE,INF,4,2,-30.6212181427366,6.59653160969416,47.490470471851,0.783643281738293
LE,INF,4,2,-71.7574533469339,5.20400577783585,56.0042019426225,0.931587060135853
LE,INF,4,2,-67.6855910626113,6.52846306562424,826.120718272426,0.859568974119807
LE,INF,4,2,-67.8212158765929,5.93875419431263,138.298267747449,0.846337419937459
LE,INF,4,2,14.8768555906892,3.95412680506706,35.6827961495443,0.99082311013844
LE,INF,4,2,-59.9255474033674,5.76213885979219,164.040077162242,0.931821931341627
LE,INF,4,2,-7.8294553663803,5.08604202951704,61.2415944787604,0.762398015876416
LE,INF,4,2,-89.1559517298217,6.78717497416905,34.4370445999897,0.970511561672945
LE,INF,4,2,-71.5427539568986,5.4156971730684,122.323169358007,0.930665844937983
LE,INF,4,2,-25.7170971631134,6.79259242330279,39.2232191817096,0.849029026822524
LE,INF,4,2,-25.7957553057216,5.27220785617828,33.4061285376849,0.996872522151928
LE,INF,4,2,-69.8110234461938,4.9724354453989,272.452312070355,0.921678800365349
LE,INF,4,2,-71.5873483972574,2.62975929180781,35.4677256425117,0.99323622446749
LE,INF,4,2,-62.3471384163684,7.01427354812622,387.910828697534,0.935608067013589
LE,INF,4,2,-33.6019383399255,2.76938660144806,45.1406720549237,0.948188566310829
LE,INF,4,2,-68.142232824208,6.14292248487473,132.976914473352,0.934582629335054
LE,INF,4,2,-68.142232824208,5.74790929555893,88.7687122113349,0.87296450668057
LE,INF,4,2,-68.4912974631114,5.44197143117587,96.2594836161873,0.916612511354455
LE,INF,4,2,-62.5193883863348,4.67994450439106,166.321145905183,0.870001756084009
LE,INF,4,2,-69.9513068514201,4.74495193958282,32.9770172965316,0.976512947991696
LE,INF,4,2,-68.1422328242225,6.1433088183403,85.7457836802628,0.905244201519463
LE,INF,4,2,-68.142232824208,7.04473039839003,59.2363911802071,0.962394401804907
LE,INF,4,2,-38.117971884104,5.76832778255145,76.8344198081896,0.911050023866242
LE,INF,4,2,-71.5873483974994,4.80684975215367,41.4948492826785,0.970280528171517
LE,INF,4,2,-33.9688717121055,5.37713621343885,35.292296038005,0.941892254371683
LE,INF,4,2,-53.6069879867656,4.1064839729896,99.9108558335328,0.90291353565279
LE,INF,4,2,-56.5446438673235,3.66952737740108,41.0957386120088,0.960168636617892
LE,INF,4,2,-22.6566887866678,4.55025831460953,94.5525329574942,0.910100522757526
LE,INF,4,2,-55.0698722928703,4.5244152545929,33.3930405288954,0.967596491096638
LE,INF,4,2,-54.4482322098792,5.93669331073761,41.2384906385203,0.836157647024168
LE,INF,4,2,-4.04942046318136,5.09361393111093,32.0871951607785,0.892976074107364
LE,INF,4,2,-79.4191810964512,3.12844878435135,52.3399289789565,0.908282800978434
LE,INF,4,2,-54.7046821094848,5.60799619555473,63.0654259410888,0.906046025313821
LE,INF,4,2,-54.7046821094848,3.95487933158874,34.277745246821,0.963165686678305
LE,INF,4,2,-17.9878384411001,3.94821638531155,39.1697984528935,0.857818946227965
LE,INF,4,2,-45.1184166435121,5.0657420232892,81.2599084820437,0.948854454122883
LE,INF,4,2,-40.7463599176986,6.93614606062571,31.3955404459365,0.869381056679504
LE,INF,4,2,-40.0778537917574,4.2674817913457,90.0764772886658,0.968076461814953
LE,INF,4,2,-25.0144183590457,5.51495892750589,92.9211178527632,0.917724887430156
LE,INF,4,2,-53.564395365955,5.74333243370056,37.7698419786093,0.959372344859385
LE,INF,4,2,-53.564395365955,4.28614968061447,64.755024338972,0.973877482797212
LE,INF,4,2,-50.6856373318486,4.94644691050053,35.7567832143558,0.901899670332948
LE,INF,4,2,-53.564395365955,5.2150033604015,42.4459072639807,0.941492006681361
LE,INF,4,2,-11.377989215568,5.14566946029663,35.7462434781625,0.729497901975099
LE,INF,4,2,-33.4961290643266,4.83365613884396,39.6873796145468,0.908837467831265
LE,INF,4,2,-50.5362697083967,5.25623914702185,168.196985810023,0.895391341846704
LE,INF,4,2,-46.6631653005424,4.84645574688911,90.8159046483964,0.977961003510923
LE,INF,4,2,-59.6738696693947,7.42789272467295,72.8890202132523,0.939058580213234
LE,INF,4,2,-54.327704792945,5.66985602812334,119.699250450605,0.945768441811548
LE,INF,4,2,-62.1060068236851,5.17835536369911,150.573648918918,0.879159447203592
LE,INF,4,2,-23.8429460459892,6.1014194422298,210.778072239546,0.903479728602157
LE,INF,4,2,7.74378465267823,4.45406797528267,30.8832727143269,0.952324017333229
LE,INF,4,2,-61.679117054624,4.30943722074682,58.3226538349929,0.958490325142824
LE,INF,4,2,-61.1963333725758,3.29509834448496,47.4154843152922,0.953032427345808
LE,INF,4,2,-1.3668983894639,4.66291964905603,73.2408073487336,0.826578046612808
LE,INF,4,2,-21.1755169587919,6.39441735010881,80.9650691858154,0.787757924717267
LE,INF,4,2,-14.0752209375073,5.65742453507015,48.516004229466,0.985276392193821
LE,INF,4,2,-48.5099378889871,6.19771581888199,223.283682413626,0.941839574548765
LE,INF,4,2,-64.2708996948926,4.44553565979004,40.953931167328,0.895832746941689
LE,INF,4,2,29.4793491705325,4.28867534796397,33.3625289993815,0.910136425866902
LE,INF,4,2,-40.0119686242191,6.1720764541626,144.881828007298,0.878530804550259
LE,INF,4,2,-48.350623636187,5.37171443871089,40.4555693832182,0.974108672582999
LE,INF,4,2,-51.3816843335644,2.71465076506138,40.1867287213738,0.98691944559821
LE,INF,4,2,-78.3731049690637,5.0925304378782,34.9984274370472,0.971892316149725
LE,INF,4,2,-36.8422274223324,5.01083752140403,204.440036655158,0.932721438715513
LE,INF,4,2,-41.971278520276,4.53650783791262,97.1533172505643,0.951644238890594
LE,INF,4,2,-60.2359935630123,6.88166118295569,115.309710051124,0.95099155958928
LE,INF,4,2,-61.1963333725242,5.50153810530901,201.948274141019,0.877454646346496
LE,INF,4,2,-47.2540448767021,6.72833420435588,170.005768213452,0.906023481592114
LE,INF,4,2,28.7618193855756,5.60041668017705,42.3734071314575,0.962682938905299
LE,INF,4,2,-61.2381806144244,3.3881596667426,43.6202117902484,0.957382468394576
LE,INF,4,2,-61.2381806144761,5.70171610748067,92.0158931561023,0.952644429093727
LE,INF,4,2,-25.0882280835321,3.45888550579548,45.0634549653719,0.776999518277708
LE,INF,4,2,-51.3816843335128,3.28876819213231,32.1857416757708,0.672139479360494
LE,INF,4,2,-47.9261962303801,5.08170393535069,41.8176132745112,0.995209932718382
LE,INF,4,2,-31.5169325073287,3.10249136175428,39.6041290685233,0.875046307478845
LE,INF,4,2,-61.6386178332345,3.95412182807922,34.3341702296626,0.972111407187056
LE,INF,4,2,-30.2753812085913,3.95954196793692,37.0886341057719,0.93439534072606
LE,INF,4,2,-51.1008232316897,6.04482031530804,118.026409458835,0.958761521579034
LE,INF,4,2,-59.9069065791961,3.7757680199363,53.5883898867843,0.835577005561777
LE,INF,4,2,-23.7275856523056,4.17547204759386,52.7969884208119,0.777252079802156
LE,INF,4,3,-74.4543759572124,5.00332077269284,205.182732373815,0.962232692952346
LE,INF,4,3,-60.7235603013838,6.34357576855158,276.936913053817,0.940798178269247
LE,INF,4,3,-67.1717887692211,4.95189098641276,127.370524020485,0.963353916811154
LE,INF,4,3,-23.3699642995408,4.28868007659912,31.1290077150896,0.979135010894727
LE,INF,4,3,-71.5873483972574,4.52158313478742,145.321613379822,0.955706733192932
LE,INF,4,3,-67.67117644276,5.94093008552279,102.466569138336,0.96003745160754
LE,INF,4,3,-67.6711764427313,5.93876523971558,53.1145419423779,0.964792503658777
LE,INF,4,3,-67.67117644276,5.03665390881625,47.9782822294735,0.819520930628917
LE,INF,4,3,-67.67117644276,6.05743874203075,132.688109671636,0.954487345590494
LE,INF,4,3,-57.7319242168517,5.60925044616063,32.7681360741263,0.897545172333689
LE,INF,4,3,-68.1352145776065,6.05428558014906,444.632425615412,0.949634035153744
LE,INF,4,3,-68.1352145776354,6.55175724396339,56.7455600270712,0.936484211222763
LE,INF,4,3,-45.8170503107424,5.27164004643758,52.7825306040462,0.903849080776152
LE,INF,4,3,-53.9108659628223,4.95657177766164,41.1562286099813,0.977961901621736
LE,INF,4,3,-74.4543759572124,5.97349687723013,486.165862977248,0.940080421938859
LE,INF,4,3,-30.1101796891318,6.53872151970863,159.08447986843,0.760706059427747
LE,INF,4,3,-78.0439279127271,4.74190657138824,35.0992204436366,0.927588726492701
LE,INF,4,3,-30.194216201164,6.34632179737091,34.0200403125424,0.987670647187186
LE,INF,4,3,13.2519269351662,4.8079457453319,49.2042299961264,0.945423054117791
LE,INF,4,3,-17.20179495693,4.80358678953988,44.3919940998931,0.924413734715854
LE,INF,4,3,-68.3992621271411,4.64082773800554,230.31736251945,0.901032776582306
LE,INF,4,3,-47.0044561685885,9.90711414813995,68.284168130611,0.963103659167929
LE,INF,4,3,-76.7480730648338,5.04769375107505,81.4065568379365,0.935039287897608
LE,INF,4,3,12.4051530110676,5.45018765330315,33.4787867954666,0.961877279871139
LE,INF,4,3,-63.953409420267,5.84750378131866,139.818471683508,0.888535322550576
LE,INF,4,3,-53.2181399789343,6.59610503249698,51.1783327347142,0.970309766227633
LE,INF,4,3,-60.4876736535863,5.16864070627424,159.770851630542,0.863011042489724
LE,INF,4,3,-70.5773858450746,4.62451722224553,31.4198064312361,0.967982177676789
LE,INF,4,3,-63.5803566440554,4.94580018520355,91.8721893280022,0.941949997907616
LE,INF,4,3,-78.0439279132416,3.9510843038559,41.2527640998723,0.980479677298485
LE,INF,4,3,-62.3583193777085,2.76635870933533,33.1398037492938,0.566940419146456
LE,INF,4,3,13.2519269351662,5.44449949264526,43.3021382528234,0.900944387052725
LE,INF,4,3,-74.6118618973812,7.33930449574082,211.040764794197,0.941563726603336
LE,INF,4,3,-71.5873483972574,8.03368642926216,266.470363291943,0.903668027214441
LE,INF,4,3,15.3881381026812,3.70698924362659,56.6148028094291,0.497400931969111
LE,INF,4,3,-62.3762518911124,4.49401867389679,77.0800223342917,0.959076503539316
LE,INF,4,3,-71.7574533471763,5.28354546427727,97.7340772093015,0.902782832135026
LE,INF,4,3,-89.757551009085,4.94390678405762,37.7251070401398,0.964889229013244
LE,INF,4,3,-21.5091643615239,4.61060106754303,47.6170116221937,0.92117129791653
LE,INF,4,3,-57.6677877199966,7.12956020832062,58.7422246909875,0.967948970309284
LE,INF,4,3,-66.3148282264245,5.27510383394029,144.894519659446,0.908074880516094
LE,INF,4,3,-71.5873483974993,6.1064733962218,249.170162282274,0.854941129708598
LE,INF,4,3,15.5456240427252,3.29133043686549,34.986338957256,0.936270546865116
LE,INF,4,3,-71.5873483974993,5.54031631946564,64.6593300123221,0.973846248541778
LE,INF,4,3,-23.6951686406363,6.59652662277222,30.5438746715759,0.97342389642221
LE,INF,4,3,15.3881381026812,3.16631765365601,41.6187021464941,0.986305420074361
LE,INF,4,3,-71.7574533471763,7.4840859969457,59.2549143350781,0.976637057606252
LE,INF,4,3,-59.6872825188146,6.05373204455656,124.45728373357,0.859544976021968
LE,INF,4,3,-51.413054017388,5.93539932039049,48.9982741013648,0.96786312732996
LE,INF,4,3,-22.1815286062481,6.18590079247952,48.0391526153861,0.8782429314947
LE,INF,4,3,-71.2252327370726,4.31497436219996,78.3327645134948,0.885654792278627
LE,INF,4,3,-70.2624546178516,6.19509817323377,261.031054807958,0.867456990043168
LE,INF,4,3,-72.1860561704653,7.67344023287296,49.1420206247567,0.953810323326807
