Eye,Region,ROI,Layer,Angle,Width,Length,Straightness
RE,SUP,2,2,-75.1231444093464,7.74437520720742,57.3569425678877,0.977897568077891
RE,SUP,2,2,-85.8495305849891,3.95412967205048,30.694046753534,0.977388229088622
RE,SUP,2,2,-68.0029907637326,4.72613557510906,181.009019775363,0.907933490284536
RE,SUP,2,2,12.3292434898135,4.7926047536043,138.297782323997,0.871330761549755
RE,SUP,2,2,-65.1744095534668,6.09973817070325,56.5740400336724,0.950236542959733
RE,SUP,2,2,24.8255904465263,4.6169229944547,33.9336830459609,0.976495330809837
RE,SUP,2,2,-57.6988273593203,7.17442533373833,34.0095324971453,0.920475801530784
RE,SUP,2,2,-51.0930393686613,5.02686084233798,71.4074989938403,0.898231582775797
RE,SUP,2,2,21.181238343419,5.05923279126485,36.41296159561,0.853115148364184
RE,SUP,2,2,-65.1744095534599,4.87478081996624,66.5499935692959,0.801058105070098
RE,SUP,2,2,-60.0762416167188,5.79231538595977,137.2923285739,0.860251158411732
RE,SUP,2,2,-61.0386951594956,5.59393453598022,126.364800807437,0.931017013106659
RE,SUP,2,2,-53.1702658467865,3.23036420345306,74.0288300757475,0.975310672218667
RE,SUP,2,2,-68.1422328242109,4.90529915690422,241.561425133842,0.902661340473337
RE,SUP,2,2,-55.9896771248077,5.66248703334067,201.728491641517,0.968829571114286
RE,SUP,2,2,-54.3823587734186,5.93810637100883,99.6209551507609,0.959985994746924
RE,SUP,2,2,-83.3477274575173,6.3099418208003,52.3573192160811,0.919955013670281
RE,SUP,2,2,-82.6422339976383,4.35255975723267,31.7000437975679,0.99756255239338
RE,SUP,2,2,-66.2977422959001,5.56664523854852,138.794362220836,0.925037794844652
RE,SUP,2,2,-30.1024965727954,5.74409967660904,40.6085894572602,0.942542425865181
RE,SUP,2,2,-74.2751644457537,6.68459528684616,234.292420816991,0.938104650882673
RE,SUP,2,2,-69.707006051202,6.35813518726464,145.595205559823,0.958548204884814
RE,SUP,2,2,-46.35628364252,5.44449949264526,50.0324287410661,0.915266632455818
RE,SUP,2,2,-18.5720761226429,3.10355406148093,34.5762593214022,0.897035290898085
RE,SUP,2,2,-49.7127971750593,4.94475422965156,85.7511979536906,0.881515437214994
RE,SUP,2,2,-46.9907409170168,5.77402336398761,50.7117263788776,0.961606808583387
RE,SUP,2,2,-88.4111274391952,4.61565883954366,35.2765330316929,0.929865724169757
RE,SUP,2,2,-76.8279603850865,4.94738030433655,34.6893012347967,0.955224863922112
RE,SUP,2,2,-76.7260566184438,4.12076902389526,52.2567606285108,0.693145539771318
RE,SUP,2,2,-75.8557819624318,5.33850221561663,148.217995409524,0.898644897308167
RE,SUP,2,2,13.2739433815403,5.19545859098434,35.6035917193099,0.928573464449162
RE,SUP,2,2,-66.9977790703456,4.8977510815575,66.6977649697163,0.915064816735315
RE,SUP,2,2,-73.8264986104037,4.32624232769012,52.6118866867089,0.825223907112857
RE,SUP,2,2,-2.26758645324846,5.03941703926433,60.4678081208874,0.966007025577359
RE,SUP,2,2,-60.8044017104255,5.17777873002566,55.7468527227106,0.81278208228566
RE,SUP,2,3,-59.536201087327,6.19795972367992,126.663746772712,0.932436373516356
RE,SUP,2,3,-66.9266421513053,5.4639041259371,137.113234183504,0.861374800179214
RE,SUP,2,3,-66.8120821032609,5.78084612809695,70.6707174244499,0.896050911944498
RE,SUP,2,3,-42.2890093887259,6.24525885398571,54.7448878269661,0.790331609452229
RE,SUP,2,3,-61.1963333725922,4.32860326766968,69.0491252265535,0.976357266533581
RE,SUP,2,3,-60.3639699073154,4.49399471282959,50.2117129990435,0.961330945739856
RE,SUP,2,3,-70.3308555593071,8.46226907860149,96.9103974934609,0.900637673083598
RE,SUP,2,3,-41.0389692406983,4.89342271654229,80.4217209271582,0.948447936984414
RE,SUP,2,3,-72.9590316829781,5.22186552524567,115.881374200715,0.936013966561558
RE,SUP,2,3,-73.4598516288816,5.73877609968185,41.4064666143537,0.937848091206933
RE,SUP,2,3,-28.8538848814184,7.1858095228672,43.122605817415,0.890918920513884
RE,SUP,2,3,-76.7260566184578,4.61516009966532,71.2692101049959,0.968871493100607
RE,SUP,2,3,-68.9255592967653,6.39209257639371,59.7192811820702,0.974381220807042
RE,SUP,2,3,-72.9590316829627,7.05039166659117,67.2849639080611,0.7146211921342
RE,SUP,2,3,-56.0151879202286,6.22443945067269,37.2522905992882,0.937620152512537
RE,SUP,2,3,-51.3458117974456,4.6146565357844,69.7879405015746,0.858911122061704
RE,SUP,2,3,-34.4947713577476,3.51053980986277,38.4219486469395,0.96860230785877
RE,SUP,2,3,-71.2634589941763,7.08580229374079,136.872714846776,0.929335178831366
RE,SUP,2,3,-7.98650034994353e-12,5.08873618500573,59.6468603712216,0.758712758966499
RE,SUP,2,3,-49.7819958666138,4.28551755348841,44.3320186569793,0.938221852877946
RE,SUP,2,3,-50.960307597301,3.75414435863495,40.4410173590715,0.929170206636329
RE,SUP,2,3,-74.1540597792163,6.18827299773693,65.8777446797734,0.880026061067371
RE,SUP,2,3,13.4189764337388,3.95727469523748,60.9935798944305,0.89470161766242
RE,SUP,2,3,-70.700066877467,6.66875052452087,95.4288725918625,0.918394109435338
RE,SUP,2,3,-43.9781076791853,6.30237423289906,50.3806571209134,0.91949851262206
RE,SUP,2,3,-63.4559553965672,4.67924707586115,46.156043222247,0.849668653645609
RE,SUP,2,3,-33.4304318823717,6.25052762031555,102.533961408601,0.843552449124619
RE,SUP,2,3,-50.0118731900828,3.06866909397973,43.3907173449452,0.948269209190092
RE,SUP,2,3,-65.1744095534737,5.21155321598053,53.6976665340947,0.707910754247774
RE,SUP,2,3,-59.8397000198137,4.33824078882894,145.27149350647,0.874333594220126
RE,SUP,2,3,-69.140132330041,6.92502117156982,48.2187331025353,0.957586036619303
RE,SUP,2,3,-6.40915204082607,5.94298697842492,55.9941657771491,0.972455126431572
RE,SUP,2,3,-64.6467162217334,4.61760556086516,212.999998080222,0.918041483308062
RE,SUP,2,3,-79.5439558450533,3.62967123587926,35.0415262650813,0.626528029459085
RE,SUP,2,3,-70.330855559322,4.74798198541005,81.0789350960303,0.882697204342483
RE,SUP,2,3,-18.3988040238428,4.56594664316911,73.0909517256324,0.861070685554734
RE,SUP,2,3,-63.4260922389271,5.27301168441772,38.5733412280347,0.929317904973621
RE,SUP,2,3,-9.83387516706981,2.96395994084222,59.9388983264398,0.904309596020066
RE,SUP,2,3,-54.0592999303916,4.67511002583937,60.9229464509119,0.896039660521173
RE,SUP,2,3,-63.4461681934141,5.54183384418488,145.507807180116,0.938540724955263
RE,SUP,2,3,-65.2348049492699,5.1293602431262,134.553707116375,0.978794419251671
RE,SUP,2,3,-62.7205319932692,4.63905927382017,145.851226162984,0.950135979355453
RE,SUP,2,3,-72.7416895290469,7.05099384377642,177.898582238039,0.897278424064629
RE,SUP,2,3,-74.1034945390948,7.92745722929637,59.4145054103283,0.86952445460191
RE,SUP,2,3,-70.7205209905939,5.63226434817681,60.2167987050643,0.938533529166606
RE,SUP,2,3,-70.3137045478091,9.03512529373169,144.588066474675,0.940704917104469
RE,SUP,2,3,-56.2372143102688,4.88450506154229,73.8781678760654,0.865656386181134
RE,SUP,2,3,-70.313704547824,4.78294046719869,39.1708582347306,0.911216608562903
RE,SUP,2,3,-70.4287118649822,7.7082396133526,174.901279542467,0.896118405674236
RE,SUP,2,3,13.2519269351624,4.489865638993,38.0320956407502,0.920650892624136
RE,SUP,2,3,-30.4044227458644,5.65739517552512,30.0461012207359,0.941362442989505
RE,SUP,2,3,-70.313704547824,5.83310477357162,77.3964783479306,0.820527065220503
RE,SUP,2,3,19.0184928530017,4.31357419490814,41.6375480533958,0.961271594116232
RE,SUP,2,3,-7.66775427424741,6.07835502283914,55.4967744004165,0.701818882432356
RE,SUP,2,3,-50.1438410273843,7.07393072332655,38.6157279368056,0.984395676282595
RE,SUP,2,3,-75.8557819624318,4.81963733486507,81.7790262579705,0.943148436981753
RE,SUP,2,3,13.2739433815403,5.54561960697174,37.4014005397637,0.933882097704104
RE,SUP,2,3,13.2739433815403,5.08601709774562,34.7798864997797,0.845629048843841
RE,SUP,2,3,-64.6098806839612,4.58163445874264,71.4427591820248,0.951913858343646
RE,SUP,2,3,-55.7467202843349,4.56011741057686,85.3347095079612,0.834078407338537
RE,SUP,2,3,-68.3191992656417,5.47988684360798,107.182645281215,0.970709949921895
RE,SUP,2,3,-29.2590621673569,4.80792895385197,30.0687496565016,0.971312876879315
RE,SUP,2,3,-80.1842678057633,3.95236194133759,52.3568493035203,0.90093094385478
RE,SUP,2,3,-70.5873081603512,6.96969312887925,218.245916598597,0.952359181604968
RE,SUP,2,3,-73.8264986103418,4.94416134357452,38.9946988850557,0.903400485575175
RE,SUP,2,3,-57.2855918287632,4.2899418870608,38.8453497449847,0.933165440876582
RE,SUP,2,3,-37.9445554989137,3.77713640169664,42.1718136376634,0.887874796550313
RE,SUP,2,3,-75.430176510968,3.52991661855153,61.9370338942714,0.953127472545015
RE,SUP,2,4,-44.0120608578603,5.49269584814707,37.2245419269193,0.99105943503135
RE,SUP,2,4,-43.0788266769278,5.93961638874478,41.8853526165837,0.913811536180189
RE,SUP,2,4,-70.1572735521478,4.94568128585815,42.0529714347298,0.985345322732188
RE,SUP,2,4,-43.9715190637725,5.19073288142681,38.3347086455589,0.962358520381435
RE,SUP,2,4,-69.8258191142551,7.42252553999424,35.9651381258487,0.951879718005101
RE,SUP,2,4,-6.18380167936731,4.17801001336839,37.7184758198842,0.955911180685418
RE,SUP,2,4,-73.8264986103705,5.66813233765689,101.285887413837,0.86444122468565
RE,SUP,2,4,-72.959031682978,4.83743057648341,97.8137381659132,0.929665338791471
RE,SUP,2,4,-76.7260566184598,5.19262906908989,32.9359146079121,0.928898360521227
RE,SUP,2,4,14.177035400023,5.19450694322586,37.9660092236326,0.843270647662266
RE,SUP,2,4,-42.810358860237,6.29341585527767,106.764026254328,0.889221064694831
RE,SUP,2,4,-11.5074869548611,4.52874904019492,34.9937062369523,0.972023439674172
RE,SUP,2,4,-64.8593947503899,7.42124903202057,128.133826383717,0.896140843481587
RE,SUP,2,4,-68.4669155132194,4.76222292943434,104.206041111562,0.862179474649446
RE,SUP,2,4,-69.1710702864945,4.94644288884269,92.2289901441878,0.880988636393608
RE,SUP,2,4,-69.1401323300117,4.9475189447403,53.6807578238631,0.854687617085434
RE,SUP,2,4,-54.090837126919,3.79442468285561,65.0118408300672,0.874060630420127
RE,SUP,2,4,-60.2748763059235,3.21366240084171,41.2654060780462,0.986747738917018
RE,SUP,2,4,-41.0282348734587,4.40104236867693,45.9525541309022,0.971746358131225
RE,SUP,2,4,-65.4988342547296,4.15332435369492,47.8650067239516,0.946621470214141
RE,SUP,2,4,-66.8166359699953,5.19358080625534,44.5096178880856,0.997193059575226
RE,SUP,2,4,-69.853438467177,5.50366180117537,161.769567397313,0.903533918501257
RE,SUP,2,4,-43.7621643412718,5.11561252673467,48.195233006687,0.836416513141447
RE,SUP,2,4,-76.7480730648437,3.59947122227062,38.9261944927228,0.956055135027756
RE,SUP,2,4,-76.7480730648357,5.16862851050165,138.001523746581,0.969217592644845
RE,SUP,2,4,-76.7480730648357,5.54031646251678,40.4097451731959,0.97646840248008
RE,SUP,2,4,-50.4524429013227,5.19547328352928,39.4901934377451,0.936941472781823
RE,SUP,2,4,-55.9458142463441,5.7173973719279,72.9157329345719,0.906918984532457
RE,SUP,2,4,-48.8897047642001,5.93724436759949,31.9091300380274,0.921707433096902
RE,SUP,2,4,6.65227254246521,6.53339625597,51.9975401258865,0.980061154846694
RE,SUP,2,4,-47.5567704155861,6.73364226023356,67.0213978872438,0.894365682784297
RE,SUP,2,4,-25.5769169585164,5.54788603782654,30.685339390596,0.991151255143421
RE,SUP,2,4,-58.7538796207457,4.70214991271496,36.1551793071107,0.929755384212187
RE,SUP,2,4,-42.3061604002164,4.28236470619837,34.5215824899313,0.93999055485479
RE,SUP,2,4,-27.0217684050691,5.7334757566452,34.5734382274538,0.96668285387936
RE,SUP,2,4,-75.1231444093463,5.28036597371101,36.8453497449847,0.924370998445707
RE,SUP,2,4,-83.8963702608067,7.09710729122162,50.0219595209444,0.587959420649865
RE,SUP,2,4,-61.3655717068069,4.51898948635374,52.4386967227934,0.96675109395903
RE,SUP,2,4,-52.9843721201823,4.23870946679796,40.4644662375948,0.945899500892178
RE,SUP,2,4,-71.5724470057062,6.64471071958542,280.62500161982,0.910689083453934
RE,SUP,2,4,15.1899702501791,6.37978527281019,46.8721411297042,0.860026612181929
RE,SUP,2,4,-44.1272622404511,6.13343152999878,40.7867584075361,0.933608529239818
RE,SUP,2,4,-13.0148685751942,5.49268289407094,37.1622450172627,0.932544492030249
RE,SUP,2,4,-63.4275420367007,5.61639072451481,180.880354821623,0.937601168038211
RE,SUP,2,4,-75.8557819624476,3.57860934166681,74.265952385243,0.929776078926969
RE,SUP,2,4,-67.6404263634112,5.86954205611656,116.197978806398,0.851820289258828
RE,SUP,2,4,-11.6319842358936,5.43975922465324,41.4645705019224,0.95559232937143
RE,SUP,2,4,-28.6506072630031,4.44836881756783,41.0543151321664,0.954944478835263
RE,SUP,2,4,-74.2771987863319,5.48193223659809,55.3330804559251,0.797849672303232
RE,SUP,2,4,-66.8795013260459,6.10029460288383,165.470591320944,0.913888627329676
RE,SUP,3,1,-53.7909710768607,5.86387183219194,394.253931395099,0.954202497837691
RE,SUP,3,1,-51.9212132210905,6.58922937463541,322.309710342677,0.975156478593817
RE,SUP,3,1,-69.246643421052,3.9499779289419,48.261025153324,0.989614613309737
RE,SUP,3,1,-58.4310797099687,5.78333542823792,143.102730667772,0.939617922623296
RE,SUP,3,1,-68.4912974631317,3.62206741174062,31.06198196551,0.968489967780739
RE,SUP,3,1,-65.5835670480707,6.51896921172738,490.706929428855,0.914979206213316
RE,SUP,3,1,-67.1017454727971,5.94332070350647,56.2798536985215,0.940380456088273
RE,SUP,3,1,-43.7807922469495,4.99826669692993,91.9440136443161,0.983498135059024
RE,SUP,3,1,-44.1006666723882,3.77162049033425,41.9706509163639,0.90570803138713
RE,SUP,3,1,-38.6511395262283,8.11960359811783,47.7095824407308,0.762960973125738
RE,SUP,3,1,-64.761799749496,4.45407177507877,36.2610587591581,0.952532365581236
RE,SUP,3,1,-63.7714621487201,4.69930574297905,42.2600433301625,0.720848584689288
RE,SUP,3,1,-71.9041259517278,6.21794690404619,37.9839439467492,0.965878443458164
RE,SUP,3,1,-62.6421155256759,5.02511741564824,71.2020817053028,0.854411040239148
RE,SUP,3,1,-36.2420802887012,5.27404807011286,69.6011628344103,0.906979910070368
RE,SUP,3,1,-72.8953220958031,6.3104225006717,722.769697134475,0.955483709427392
RE,SUP,3,1,-69.0548428209724,8.36978862307093,510.305102249129,0.965540025862991
RE,SUP,3,1,-30.3562190343714,6.4982145513807,40.5123517588363,0.96771946988425
RE,SUP,3,1,-51.9110005894412,7.03713970714145,37.8177851438625,0.981586368565152
RE,SUP,3,1,-17.4173721208333,6.21903886113848,36.2007928560812,0.96722419697339
RE,SUP,3,1,-66.7299714321813,6.07998652117593,68.102632107151,0.808004981102813
RE,SUP,3,1,-60.5457869046645,6.60059648531455,112.644807208594,0.909582525223505
RE,SUP,3,1,-71.5873483973783,4.50624789132012,72.9547645352366,0.957538513506564
RE,SUP,3,1,-69.8258191142598,7.44727626300993,90.0199526859147,0.897053447857732
RE,SUP,3,1,-67.3792193059722,6.98767357012805,78.5853708150889,0.978503160452012
RE,SUP,3,1,-58.0104043116715,3.95486186742783,38.932369326983,0.965175998935891
RE,SUP,3,1,-74.2377650306867,6.92892123971667,55.4670761324738,0.775444269542658
RE,SUP,3,1,-43.7107587497963,3.95639028549194,50.2874825925489,0.975006108096369
RE,SUP,3,1,-65.0614109504958,4.26002935262827,58.4524370970123,0.877021130647185
RE,SUP,3,1,-72.9590316829604,5.70392269246718,56.5457793370245,0.965401430413768
RE,SUP,3,1,-61.2796939642657,6.25609971157142,249.144878144864,0.949719846138411
RE,SUP,3,1,-8.86905582905004,4.17800659603543,35.5254801668787,0.937401871959535
RE,SUP,3,2,-61.617076151305,6.50889083272532,213.339528664157,0.888821097363743
RE,SUP,3,2,-38.9878968763892,5.80140233834585,81.0206278216085,0.884969285091747
RE,SUP,3,2,-58.0746193752003,6.95545697856594,195.462640036615,0.962595893712847
RE,SUP,3,2,-50.8430229638738,6.38316917419434,46.2002482575088,0.930982580341926
RE,SUP,3,2,-69.3085235269374,5.48881234782083,177.413425865266,0.920295502406048
RE,SUP,3,2,-66.7990277888866,5.47566836675008,128.708250148943,0.947912027011751
RE,SUP,3,2,-10.4710098544894,5.27469674746196,33.9803222165441,0.975155057106219
RE,SUP,3,2,-66.0067498513076,4.54951447248459,37.8682453328004,0.887695543654525
RE,SUP,3,2,-65.7746415663868,5.30079259634018,237.401479554048,0.961884473731584
RE,SUP,3,2,-79.0610507289172,4.24414770943778,34.228951134601,0.942156564084566
RE,SUP,3,2,-68.0992865062545,5.93267625570297,41.4886965716261,0.984687392169617
RE,SUP,3,2,-66.7079965830337,5.35988104343414,135.567101824466,0.969795981478564
RE,SUP,3,2,-5.98127027638407,2.96275082230568,55.7396385929185,0.976895705369102
RE,SUP,3,2,-59.4485247552008,5.49350954426659,39.1471196958214,0.93683116220934
RE,SUP,3,2,-65.1744095534737,4.41094262783344,56.2044926829263,0.971915206906312
RE,SUP,3,2,-65.1986034363223,4.73433307350659,340.209130162911,0.960723949056715
RE,SUP,3,2,-50.3057314651921,4.38157480103629,69.9082779685779,0.903108734834463
RE,SUP,3,2,-59.6131987049106,4.83744515313043,86.7124012476179,0.918255241510393
RE,SUP,3,2,-56.9042821858421,4.43340111862529,181.072020776068,0.928678342421207
RE,SUP,3,2,-56.4123260202421,5.27722042798996,30.1347550712336,0.986639427609586
RE,SUP,3,2,-70.1710706711295,3.6684313757079,60.4940582973195,0.94093534943998
RE,SUP,3,2,-45.2573902352469,4.8712713764264,112.908139680097,0.944813041176706
RE,SUP,3,2,-77.6895945074648,6.04442624669326,130.421886643473,0.933192056037572
RE,SUP,3,2,-65.8035457144283,7.26272296905518,34.3751188819773,0.956906317029294
RE,SUP,3,2,14.1442180375682,7.4272366464138,40.8123967516164,0.903602355274834
RE,SUP,3,2,-75.123144409315,5.60673466324806,47.1459320106536,0.906867566923961
RE,SUP,3,2,-39.5157461039582,7.12602078119914,72.1456051127569,0.872793926495053
RE,SUP,3,2,-15.502951553453,5.37604832649231,44.4593362009467,0.990690254393689
RE,SUP,3,2,-45.2893052311571,5.94084100289778,46.3548073136715,0.965967263146622
RE,SUP,3,2,-68.9933191725135,7.95596617087722,299.008733128936,0.975242078650873
RE,SUP,3,2,-69.8258191142746,4.85002254356037,42.52020190147,0.945421251235728
RE,SUP,3,2,-73.7079180927871,3.24530263457979,48.7197440898102,0.955927108379881
RE,SUP,3,2,-73.8264986104612,4.94588964326041,53.4871688136528,0.941510167111378
RE,SUP,3,3,-58.6782185455787,5.328092951041,60.9905318251917,0.857934834176863
RE,SUP,3,3,-1.68195539460822,6.33872029781342,31.4279684284481,0.980204739343374
RE,SUP,3,3,-54.0784545974695,5.35593905168421,86.0548373427212,0.899594622711766
RE,SUP,3,3,-69.8258191142504,4.78168610731761,45.8081486973278,0.921274858123227
RE,SUP,3,3,-69.140132330041,5.01664757728577,69.214225050159,0.856822422988245
RE,SUP,3,3,-69.1401323300996,7.59011565645536,59.8916689306701,0.924376347013347
RE,SUP,3,3,-70.4287118649673,6.79489167765075,271.002501191234,0.931314612127438
RE,SUP,3,3,-69.0548428208552,3.95562316179276,48.0195276797081,0.955450442866512
RE,SUP,3,3,-39.5492114742758,3.95353323679704,64.2089919888439,0.881694567463525
RE,SUP,3,3,-48.2031883412182,5.08602534873145,70.2200481028274,0.967755931078489
RE,SUP,3,3,-44.2504796506208,5.7039313807207,81.955554960093,0.862965528996613
RE,SUP,3,3,-33.409410248278,8.41486017405987,48.2870570224532,0.97047741040937
RE,SUP,3,3,-66.4626540369168,7.57185217212228,97.8608663214863,0.956680461029485
RE,SUP,3,3,-44.4262072286372,6.83262042999268,109.953422474917,0.971139829613221
RE,SUP,3,3,-51.9497006490866,5.17602395094358,72.8003361300558,0.940603806289424
RE,SUP,3,3,-58.5266592276232,4.46822221382804,117.426258962488,0.879829205657824
RE,SUP,3,3,-64.1612407924532,4.17041905721029,38.0078139147356,0.825743614809232
RE,SUP,3,3,-57.1338868815761,4.65637009284076,74.1871119096402,0.966391485937107
RE,SUP,3,3,-60.1242991475372,4.7915950692617,294.983999958696,0.949639783725192
RE,SUP,3,3,-51.0711563114731,3.80320111604837,66.3010367943425,0.861829335880347
